110.6605 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CF24940>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF72780>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
178.7427 	EXP 	text: autoDraw = True
195.8693 	DATA 	Keypress: right
196.0927 	EXP 	Instructions_text: text = 'Каждый раз, когда появляется новое слово, подумайте, не возникли ли в тексте КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.\n\nНе торопитесь открывать следующее слово или предложение целиком: нам важно понять, на каком слове вы определили, что в тексте есть КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.'
196.0927 	EXP 	Instructions_text: autoDraw = True
196.0927 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 4 из 10>>'
196.0927 	EXP 	text: autoDraw = True
212.6051 	DATA 	Keypress: right
212.8278 	EXP 	Instructions_text: text = 'Если вы прочитали очередное слово и решили, что в тексте появился\n\n                   КАЛАМБУР, нажмите "1",\n                   ИРОНИЯ,   нажмите "2",\n                   МЕТАФОРА, нажмите "3".\n\nТекст окрасится в цвет, характерный для одного из этих явлений речи.\n\nЗапоминать цифры не надо: на экране постоянно будет подсказка.'
212.8278 	EXP 	Instructions_text: autoDraw = True
212.8278 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 5 из 10>>'
212.8278 	EXP 	text: autoDraw = True
223.4394 	DATA 	Keypress: right
223.7602 	EXP 	Instructions_text: text = '\nНапример, когда в тексте\n\n       “Гестаповцы обложили все выходы, \n       но Штирлиц вышел через вход.”\n\nпоявляется слово ВХОД, вы можете решить, что перед вами КАЛАМБУР и нажать "1".\n\nЕсли вы указали, что в тексте есть КАЛАМБУР на слове ШТИРЛИЦ,  то другие слова, которые относят текст к КАЛАМБУРУ ("1"), такие как, ВХОД, отмечать не надо.'
223.7602 	EXP 	Instructions_text: autoDraw = True
223.7602 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 6 из 10>>'
223.7602 	EXP 	text: autoDraw = True
294.2201 	DATA 	Keypress: right
294.4948 	EXP 	Instructions_text: text = 'Если на одном из слов ранее вы нажали "1", "2" или "3", а затем появилось слово, которое заставило вас поменять решение, нажмите клавишу с другим номером.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем на каком-то из слов передумали и считаете, что текст не принадлежит ни одному из классов, можно "обнулить" выбор, нажав “0”.'
294.4948 	EXP 	Instructions_text: autoDraw = True
294.4948 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 7 из 10>>'
294.4948 	EXP 	text: autoDraw = True
310.7940 	DATA 	Keypress: right
311.0259 	EXP 	Instructions_text: text = 'Например, в тексте\n\n        "Чак Норрис досчитал до 98. Дважды"\n\nПрочитав слово НОРРИС, вы, возможно, подумали, что сейчас будет КАЛАМБУР и нажали "1". Но увидев "98", вы поняли, что перед вами текст в прямом смысле, и тогда, чтобы обнулить свой выбор, вы можете нажать "0".'
311.0259 	EXP 	Instructions_text: autoDraw = True
311.0259 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 8 из 10>>'
311.0259 	EXP 	text: autoDraw = True
347.0949 	DATA 	Keypress: right
347.2623 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
347.2623 	EXP 	Instructions_text: autoDraw = True
347.2623 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
347.2623 	EXP 	text: autoDraw = True
423.3063 	DATA 	Keypress: right
423.4096 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
423.4096 	EXP 	Instructions_text: autoDraw = True
423.4096 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.4096 	EXP 	text: autoDraw = True
423.4430 	EXP 	Instructions_text: autoDraw = True
423.4430 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.4430 	EXP 	text: autoDraw = True
423.4594 	EXP 	Instructions_text: autoDraw = True
423.4594 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.4594 	EXP 	text: autoDraw = True
423.4760 	EXP 	Instructions_text: autoDraw = True
423.4760 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.4760 	EXP 	text: autoDraw = True
423.5071 	EXP 	Instructions_text: autoDraw = True
423.5071 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.5071 	EXP 	text: autoDraw = True
423.5409 	EXP 	Instructions_text: autoDraw = True
423.5409 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.5409 	EXP 	text: autoDraw = True
423.5670 	EXP 	Instructions_text: autoDraw = True
423.5670 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.5670 	EXP 	text: autoDraw = True
423.5993 	EXP 	Instructions_text: autoDraw = True
423.5993 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.5993 	EXP 	text: autoDraw = True
423.6327 	EXP 	Instructions_text: autoDraw = True
423.6327 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.6327 	EXP 	text: autoDraw = True
423.6425 	EXP 	Instructions_text: autoDraw = True
423.6425 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.6425 	EXP 	text: autoDraw = True
423.6593 	EXP 	Instructions_text: autoDraw = True
423.6593 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.6593 	EXP 	text: autoDraw = True
423.6760 	EXP 	Instructions_text: autoDraw = True
423.6760 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.6760 	EXP 	text: autoDraw = True
423.6926 	EXP 	Instructions_text: autoDraw = True
423.6926 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.6926 	EXP 	text: autoDraw = True
423.7092 	EXP 	Instructions_text: autoDraw = True
423.7092 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.7092 	EXP 	text: autoDraw = True
423.7259 	EXP 	Instructions_text: autoDraw = True
423.7259 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.7259 	EXP 	text: autoDraw = True
423.7426 	EXP 	Instructions_text: autoDraw = True
423.7426 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.7426 	EXP 	text: autoDraw = True
423.7593 	EXP 	Instructions_text: autoDraw = True
423.7593 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.7593 	EXP 	text: autoDraw = True
423.7758 	EXP 	Instructions_text: autoDraw = True
423.7758 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.7758 	EXP 	text: autoDraw = True
423.7926 	EXP 	Instructions_text: autoDraw = True
423.7926 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.7926 	EXP 	text: autoDraw = True
423.8092 	EXP 	Instructions_text: autoDraw = True
423.8092 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.8092 	EXP 	text: autoDraw = True
423.8259 	EXP 	Instructions_text: autoDraw = True
423.8259 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.8259 	EXP 	text: autoDraw = True
423.8593 	EXP 	Instructions_text: autoDraw = True
423.8593 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.8593 	EXP 	text: autoDraw = True
423.8759 	EXP 	Instructions_text: autoDraw = True
423.8759 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.8759 	EXP 	text: autoDraw = True
423.8925 	EXP 	Instructions_text: autoDraw = True
423.8925 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.8925 	EXP 	text: autoDraw = True
423.9092 	EXP 	Instructions_text: autoDraw = True
423.9092 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.9092 	EXP 	text: autoDraw = True
423.9258 	EXP 	Instructions_text: autoDraw = True
423.9258 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.9258 	EXP 	text: autoDraw = True
423.9425 	EXP 	Instructions_text: autoDraw = True
423.9425 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.9425 	EXP 	text: autoDraw = True
423.9591 	EXP 	Instructions_text: autoDraw = True
423.9591 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.9591 	EXP 	text: autoDraw = True
423.9758 	EXP 	Instructions_text: autoDraw = True
423.9758 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.9758 	EXP 	text: autoDraw = True
423.9925 	EXP 	Instructions_text: autoDraw = True
423.9925 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
423.9925 	EXP 	text: autoDraw = True
424.0093 	EXP 	Instructions_text: autoDraw = True
424.0093 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.0093 	EXP 	text: autoDraw = True
424.0259 	EXP 	Instructions_text: autoDraw = True
424.0259 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.0259 	EXP 	text: autoDraw = True
424.0425 	EXP 	Instructions_text: autoDraw = True
424.0425 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.0425 	EXP 	text: autoDraw = True
424.0592 	EXP 	Instructions_text: autoDraw = True
424.0592 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.0592 	EXP 	text: autoDraw = True
424.0758 	EXP 	Instructions_text: autoDraw = True
424.0758 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.0758 	EXP 	text: autoDraw = True
424.0925 	EXP 	Instructions_text: autoDraw = True
424.0925 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.0925 	EXP 	text: autoDraw = True
424.1093 	EXP 	Instructions_text: autoDraw = True
424.1093 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.1093 	EXP 	text: autoDraw = True
424.1259 	EXP 	Instructions_text: autoDraw = True
424.1259 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.1259 	EXP 	text: autoDraw = True
424.1426 	EXP 	Instructions_text: autoDraw = True
424.1426 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.1426 	EXP 	text: autoDraw = True
424.1593 	EXP 	Instructions_text: autoDraw = True
424.1593 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.1593 	EXP 	text: autoDraw = True
424.1759 	EXP 	Instructions_text: autoDraw = True
424.1759 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.1759 	EXP 	text: autoDraw = True
424.1925 	EXP 	Instructions_text: autoDraw = True
424.1925 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.1925 	EXP 	text: autoDraw = True
424.2092 	EXP 	Instructions_text: autoDraw = True
424.2092 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.2092 	EXP 	text: autoDraw = True
424.2259 	EXP 	Instructions_text: autoDraw = True
424.2259 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.2259 	EXP 	text: autoDraw = True
424.2426 	EXP 	Instructions_text: autoDraw = True
424.2426 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.2426 	EXP 	text: autoDraw = True
424.2592 	EXP 	Instructions_text: autoDraw = True
424.2592 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.2592 	EXP 	text: autoDraw = True
424.2759 	EXP 	Instructions_text: autoDraw = True
424.2759 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.2759 	EXP 	text: autoDraw = True
424.2925 	EXP 	Instructions_text: autoDraw = True
424.2925 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.2925 	EXP 	text: autoDraw = True
424.3092 	EXP 	Instructions_text: autoDraw = True
424.3092 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.3092 	EXP 	text: autoDraw = True
424.3258 	EXP 	Instructions_text: autoDraw = True
424.3258 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.3258 	EXP 	text: autoDraw = True
424.3426 	EXP 	Instructions_text: autoDraw = True
424.3426 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.3426 	EXP 	text: autoDraw = True
424.3592 	EXP 	Instructions_text: autoDraw = True
424.3592 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.3592 	EXP 	text: autoDraw = True
424.3758 	EXP 	Instructions_text: autoDraw = True
424.3758 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.3758 	EXP 	text: autoDraw = True
424.3926 	EXP 	Instructions_text: autoDraw = True
424.3926 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.3926 	EXP 	text: autoDraw = True
424.4092 	EXP 	Instructions_text: autoDraw = True
424.4092 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.4092 	EXP 	text: autoDraw = True
424.4259 	EXP 	Instructions_text: autoDraw = True
424.4259 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.4259 	EXP 	text: autoDraw = True
424.4425 	EXP 	Instructions_text: autoDraw = True
424.4425 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.4425 	EXP 	text: autoDraw = True
424.4592 	EXP 	Instructions_text: autoDraw = True
424.4592 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.4592 	EXP 	text: autoDraw = True
424.4758 	EXP 	Instructions_text: autoDraw = True
424.4758 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.4758 	EXP 	text: autoDraw = True
424.4925 	EXP 	Instructions_text: autoDraw = True
424.4925 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
424.4925 	EXP 	text: autoDraw = True
424.5092 	EXP 	Instructions_text: autoDraw = True
424.5092 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
