411.6511 	EXP 	text_2: autoDraw = True
411.6511 	EXP 	Label: autoDraw = True
411.6511 	EXP 	sentenceCounter: autoDraw = True
412.7594 	DATA 	Keypress: right
412.7948 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для'
412.7948 	EXP 	DemoInstr: autoDraw = True
412.7948 	EXP 	Label: autoDraw = True
412.7948 	EXP 	text_2: color = 'black'
412.7948 	EXP 	Label: color = 'black'
412.7948 	EXP 	Label: text = ''
412.7948 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
412.7948 	EXP 	text_2: autoDraw = True
412.7948 	EXP 	Label: autoDraw = True
412.7948 	EXP 	sentenceCounter: autoDraw = True
413.8245 	DATA 	Keypress: right
413.8617 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас'
413.8617 	EXP 	DemoInstr: autoDraw = True
413.8617 	EXP 	Label: autoDraw = True
413.8617 	EXP 	text_2: color = 'black'
413.8617 	EXP 	Label: color = 'black'
413.8617 	EXP 	Label: text = ''
413.8617 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
413.8617 	EXP 	text_2: autoDraw = True
413.8617 	EXP 	Label: autoDraw = True
413.8617 	EXP 	sentenceCounter: autoDraw = True
414.8951 	DATA 	Keypress: right
414.9313 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас он'
414.9313 	EXP 	DemoInstr: autoDraw = True
414.9313 	EXP 	Label: autoDraw = True
414.9313 	EXP 	text_2: color = 'black'
414.9313 	EXP 	Label: color = 'black'
414.9313 	EXP 	Label: text = ''
414.9313 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
414.9313 	EXP 	text_2: autoDraw = True
414.9313 	EXP 	Label: autoDraw = True
414.9313 	EXP 	sentenceCounter: autoDraw = True
415.9432 	DATA 	Keypress: right
415.9797 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас он имеет'
415.9797 	EXP 	DemoInstr: autoDraw = True
415.9797 	EXP 	Label: autoDraw = True
415.9797 	EXP 	text_2: color = 'black'
415.9797 	EXP 	Label: color = 'black'
415.9797 	EXP 	Label: text = ''
415.9797 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
415.9797 	EXP 	text_2: autoDraw = True
415.9797 	EXP 	Label: autoDraw = True
415.9797 	EXP 	sentenceCounter: autoDraw = True
416.9364 	DATA 	Keypress: right
416.9780 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас он имеет особое'
416.9780 	EXP 	DemoInstr: autoDraw = True
416.9780 	EXP 	Label: autoDraw = True
416.9780 	EXP 	text_2: color = 'black'
416.9780 	EXP 	Label: color = 'black'
416.9780 	EXP 	Label: text = ''
416.9780 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
416.9780 	EXP 	text_2: autoDraw = True
416.9780 	EXP 	Label: autoDraw = True
416.9780 	EXP 	sentenceCounter: autoDraw = True
422.6953 	DATA 	Keypress: right
422.7447 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас он имеет особое значение.'
422.7447 	EXP 	DemoInstr: autoDraw = True
422.7447 	EXP 	Label: autoDraw = True
422.7447 	EXP 	text_2: color = 'black'
422.7447 	EXP 	Label: color = 'black'
422.7447 	EXP 	Label: text = ''
422.7447 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
422.7447 	EXP 	text_2: autoDraw = True
422.7447 	EXP 	Label: autoDraw = True
422.7447 	EXP 	sentenceCounter: autoDraw = True
423.8552 	DATA 	Keypress: right
423.9280 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
423.9280 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас он имеет особое значение.'
423.9280 	EXP 	text_2: autoDraw = True
423.9280 	EXP 	Label: autoDraw = True
423.9280 	EXP 	sentenceCounter: autoDraw = True
442.1439 	DATA 	Keypress: 0
442.2115 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
442.2115 	EXP 	text_2: color = 'black'
442.2115 	EXP 	Label: color = 'black'
442.2115 	EXP 	Label: text = 'Текст в прямом смысле'
442.2115 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
442.2115 	EXP 	text_2: autoDraw = True
442.2115 	EXP 	Label: autoDraw = True
442.2115 	EXP 	sentenceCounter: autoDraw = True
442.2280 	EXP 	text_2: color = 'black'
442.2280 	EXP 	Label: color = 'black'
442.2280 	EXP 	Label: text = 'Текст в прямом смысле'
442.2280 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
442.2280 	EXP 	text_2: autoDraw = True
442.2280 	EXP 	Label: autoDraw = True
442.2280 	EXP 	sentenceCounter: autoDraw = True
447.4730 	DATA 	Keypress: space
447.5448 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
447.5448 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
447.5448 	EXP 	sentenceCounter: autoDraw = True
447.5448 	EXP 	text_2: text = ' Материя'
447.5448 	EXP 	DemoInstr: autoDraw = True
447.5448 	EXP 	Label: autoDraw = True
447.5448 	EXP 	text_2: color = 'black'
447.5448 	EXP 	Label: color = 'black'
447.5448 	EXP 	Label: text = ''
447.5448 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
447.5448 	EXP 	text_2: autoDraw = True
447.5448 	EXP 	Label: autoDraw = True
447.5448 	EXP 	sentenceCounter: autoDraw = True
447.5614 	EXP 	text_2: autoDraw = True
447.5614 	EXP 	Label: autoDraw = True
447.5614 	EXP 	sentenceCounter: autoDraw = True
451.6906 	DATA 	Keypress: right
451.7142 	EXP 	text_2: text = ' Материя бесконечна,'
451.7142 	EXP 	DemoInstr: autoDraw = True
451.7142 	EXP 	Label: autoDraw = True
451.7142 	EXP 	text_2: color = 'black'
451.7142 	EXP 	Label: color = 'black'
451.7142 	EXP 	Label: text = ''
451.7142 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
451.7142 	EXP 	text_2: autoDraw = True
451.7142 	EXP 	Label: autoDraw = True
451.7142 	EXP 	sentenceCounter: autoDraw = True
453.3452 	DATA 	Keypress: right
453.3781 	EXP 	text_2: text = ' Материя бесконечна, но'
453.3781 	EXP 	DemoInstr: autoDraw = True
453.3781 	EXP 	Label: autoDraw = True
453.3781 	EXP 	text_2: color = 'black'
453.3781 	EXP 	Label: color = 'black'
453.3781 	EXP 	Label: text = ''
453.3781 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
453.3781 	EXP 	text_2: autoDraw = True
453.3781 	EXP 	Label: autoDraw = True
453.3781 	EXP 	sentenceCounter: autoDraw = True
454.3695 	DATA 	Keypress: right
454.4035 	EXP 	text_2: text = ' Материя бесконечна, но ее'
454.4035 	EXP 	DemoInstr: autoDraw = True
454.4035 	EXP 	Label: autoDraw = True
454.4035 	EXP 	text_2: color = 'black'
454.4035 	EXP 	Label: color = 'black'
454.4035 	EXP 	Label: text = ''
454.4035 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
454.4035 	EXP 	text_2: autoDraw = True
454.4035 	EXP 	Label: autoDraw = True
454.4035 	EXP 	sentenceCounter: autoDraw = True
455.5367 	DATA 	Keypress: right
455.5723 	EXP 	text_2: text = ' Материя бесконечна, но ее все'
455.5723 	EXP 	DemoInstr: autoDraw = True
455.5723 	EXP 	Label: autoDraw = True
455.5723 	EXP 	text_2: color = 'black'
455.5723 	EXP 	Label: color = 'black'
455.5723 	EXP 	Label: text = ''
455.5723 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
455.5723 	EXP 	text_2: autoDraw = True
455.5723 	EXP 	Label: autoDraw = True
455.5723 	EXP 	sentenceCounter: autoDraw = True
456.4820 	DATA 	Keypress: right
456.5115 	EXP 	text_2: text = ' Материя бесконечна, но ее все время'
456.5115 	EXP 	DemoInstr: autoDraw = True
456.5115 	EXP 	Label: autoDraw = True
456.5115 	EXP 	text_2: color = 'black'
456.5115 	EXP 	Label: color = 'black'
456.5115 	EXP 	Label: text = ''
456.5115 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
456.5115 	EXP 	text_2: autoDraw = True
456.5115 	EXP 	Label: autoDraw = True
456.5115 	EXP 	sentenceCounter: autoDraw = True
457.6479 	DATA 	Keypress: right
457.6799 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не'
457.6799 	EXP 	DemoInstr: autoDraw = True
457.6799 	EXP 	Label: autoDraw = True
457.6799 	EXP 	text_2: color = 'black'
457.6799 	EXP 	Label: color = 'black'
457.6799 	EXP 	Label: text = ''
457.6799 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
457.6799 	EXP 	text_2: autoDraw = True
457.6799 	EXP 	Label: autoDraw = True
457.6799 	EXP 	sentenceCounter: autoDraw = True
458.8331 	DATA 	Keypress: right
458.8781 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает'
458.8781 	EXP 	DemoInstr: autoDraw = True
458.8781 	EXP 	Label: autoDraw = True
458.8781 	EXP 	text_2: color = 'black'
458.8781 	EXP 	Label: color = 'black'
458.8781 	EXP 	Label: text = ''
458.8781 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
458.8781 	EXP 	text_2: autoDraw = True
458.8781 	EXP 	Label: autoDraw = True
458.8781 	EXP 	sentenceCounter: autoDraw = True
459.9050 	DATA 	Keypress: right
459.9511 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то'
459.9511 	EXP 	DemoInstr: autoDraw = True
459.9511 	EXP 	Label: autoDraw = True
459.9511 	EXP 	text_2: color = 'black'
459.9511 	EXP 	Label: color = 'black'
459.9511 	EXP 	Label: text = ''
459.9511 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
459.9511 	EXP 	text_2: autoDraw = True
459.9511 	EXP 	Label: autoDraw = True
459.9511 	EXP 	sentenceCounter: autoDraw = True
461.1360 	DATA 	Keypress: right
461.1784 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то на'
461.1784 	EXP 	DemoInstr: autoDraw = True
461.1784 	EXP 	Label: autoDraw = True
461.1784 	EXP 	text_2: color = 'black'
461.1784 	EXP 	Label: color = 'black'
461.1784 	EXP 	Label: text = ''
461.1784 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
461.1784 	EXP 	text_2: autoDraw = True
461.1784 	EXP 	Label: autoDraw = True
461.1784 	EXP 	sentenceCounter: autoDraw = True
462.3388 	DATA 	Keypress: right
462.3949 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то на штаны.'
462.3949 	EXP 	DemoInstr: autoDraw = True
462.3949 	EXP 	Label: autoDraw = True
462.3949 	EXP 	text_2: color = 'black'
462.3949 	EXP 	Label: color = 'black'
462.3949 	EXP 	Label: text = ''
462.3949 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
462.3949 	EXP 	text_2: autoDraw = True
462.3949 	EXP 	Label: autoDraw = True
462.3949 	EXP 	sentenceCounter: autoDraw = True
478.6323 	DATA 	Keypress: 1
478.6951 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
478.6951 	EXP 	text_2: color = 'darkolivegreen'
478.6951 	EXP 	Label: color = 'darkolivegreen'
478.6951 	EXP 	Label: text = 'Каламбур'
478.6951 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
478.6951 	EXP 	text_2: autoDraw = True
478.6951 	EXP 	Label: autoDraw = True
478.6951 	EXP 	sentenceCounter: autoDraw = True
478.7112 	EXP 	text_2: color = 'darkolivegreen'
478.7112 	EXP 	Label: color = 'darkolivegreen'
478.7112 	EXP 	Label: text = 'Каламбур'
478.7112 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
478.7112 	EXP 	text_2: autoDraw = True
478.7112 	EXP 	Label: autoDraw = True
478.7112 	EXP 	sentenceCounter: autoDraw = True
496.4738 	DATA 	Keypress: space
496.5532 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
496.5532 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
496.5532 	EXP 	sentenceCounter: autoDraw = True
496.5532 	EXP 	text_2: text = ' Корабли'
496.5532 	EXP 	DemoInstr: autoDraw = True
496.5532 	EXP 	Label: autoDraw = True
496.5532 	EXP 	text_2: color = 'black'
496.5532 	EXP 	Label: color = 'black'
496.5532 	EXP 	Label: text = ''
496.5532 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
496.5532 	EXP 	text_2: autoDraw = True
496.5532 	EXP 	Label: autoDraw = True
496.5532 	EXP 	sentenceCounter: autoDraw = True
496.5617 	EXP 	text_2: autoDraw = True
496.5617 	EXP 	Label: autoDraw = True
496.5617 	EXP 	sentenceCounter: autoDraw = True
503.6973 	DATA 	Keypress: right
503.7284 	EXP 	text_2: text = ' Корабли плывут'
503.7284 	EXP 	DemoInstr: autoDraw = True
503.7284 	EXP 	Label: autoDraw = True
503.7284 	EXP 	text_2: color = 'black'
503.7284 	EXP 	Label: color = 'black'
503.7284 	EXP 	Label: text = ''
503.7284 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
503.7284 	EXP 	text_2: autoDraw = True
503.7284 	EXP 	Label: autoDraw = True
503.7284 	EXP 	sentenceCounter: autoDraw = True
506.6504 	DATA 	Keypress: right
506.6980 	EXP 	text_2: text = ' Корабли плывут по'
506.6980 	EXP 	DemoInstr: autoDraw = True
506.6980 	EXP 	Label: autoDraw = True
506.6980 	EXP 	text_2: color = 'black'
506.6980 	EXP 	Label: color = 'black'
506.6980 	EXP 	Label: text = ''
506.6980 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
506.6980 	EXP 	text_2: autoDraw = True
506.6980 	EXP 	Label: autoDraw = True
506.6980 	EXP 	sentenceCounter: autoDraw = True
507.7378 	DATA 	Keypress: right
507.7684 	EXP 	text_2: text = ' Корабли плывут по небу.'
507.7684 	EXP 	DemoInstr: autoDraw = True
507.7684 	EXP 	Label: autoDraw = True
507.7684 	EXP 	text_2: color = 'black'
507.7684 	EXP 	Label: color = 'black'
507.7684 	EXP 	Label: text = ''
507.7684 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
507.7684 	EXP 	text_2: autoDraw = True
507.7684 	EXP 	Label: autoDraw = True
507.7684 	EXP 	sentenceCounter: autoDraw = True
511.1458 	DATA 	Keypress: 3
511.1952 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
511.1952 	EXP 	text_2: color = 'indianred'
511.1952 	EXP 	Label: color = 'indianred'
511.1952 	EXP 	Label: text = 'Метафора'
511.1952 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
511.1952 	EXP 	text_2: autoDraw = True
511.1952 	EXP 	Label: autoDraw = True
511.1952 	EXP 	sentenceCounter: autoDraw = True
511.2262 	EXP 	text_2: color = 'indianred'
511.2262 	EXP 	Label: color = 'indianred'
511.2262 	EXP 	Label: text = 'Метафора'
511.2262 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
511.2262 	EXP 	text_2: autoDraw = True
511.2262 	EXP 	Label: autoDraw = True
511.2262 	EXP 	sentenceCounter: autoDraw = True
515.5866 	DATA 	Keypress: space
515.6448 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
515.6448 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
515.6448 	EXP 	sentenceCounter: autoDraw = True
515.6448 	EXP 	text_2: text = ' Все'
515.6448 	EXP 	DemoInstr: autoDraw = True
515.6448 	EXP 	Label: autoDraw = True
515.6448 	EXP 	text_2: color = 'black'
515.6448 	EXP 	Label: color = 'black'
515.6448 	EXP 	Label: text = ''
515.6448 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
515.6448 	EXP 	text_2: autoDraw = True
515.6448 	EXP 	Label: autoDraw = True
515.6448 	EXP 	sentenceCounter: autoDraw = True
515.6614 	EXP 	text_2: autoDraw = True
515.6614 	EXP 	Label: autoDraw = True
515.6614 	EXP 	sentenceCounter: autoDraw = True
518.8975 	DATA 	Keypress: right
518.9165 	EXP 	text_2: text = ' Все самые'
518.9165 	EXP 	DemoInstr: autoDraw = True
518.9165 	EXP 	Label: autoDraw = True
518.9165 	EXP 	text_2: color = 'black'
518.9165 	EXP 	Label: color = 'black'
518.9165 	EXP 	Label: text = ''
518.9165 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
518.9165 	EXP 	text_2: autoDraw = True
518.9165 	EXP 	Label: autoDraw = True
518.9165 	EXP 	sentenceCounter: autoDraw = True
522.0263 	DATA 	Keypress: right
522.0575 	EXP 	text_2: text = ' Все самые важные'
522.0575 	EXP 	DemoInstr: autoDraw = True
522.0575 	EXP 	Label: autoDraw = True
522.0575 	EXP 	text_2: color = 'black'
522.0575 	EXP 	Label: color = 'black'
522.0575 	EXP 	Label: text = ''
522.0575 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
522.0575 	EXP 	text_2: autoDraw = True
522.0575 	EXP 	Label: autoDraw = True
522.0575 	EXP 	sentenceCounter: autoDraw = True
523.5945 	DATA 	Keypress: right
523.6282 	EXP 	text_2: text = ' Все самые важные дела'
523.6282 	EXP 	DemoInstr: autoDraw = True
523.6282 	EXP 	Label: autoDraw = True
523.6282 	EXP 	text_2: color = 'black'
523.6282 	EXP 	Label: color = 'black'
523.6282 	EXP 	Label: text = ''
523.6282 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
523.6282 	EXP 	text_2: autoDraw = True
523.6282 	EXP 	Label: autoDraw = True
523.6282 	EXP 	sentenceCounter: autoDraw = True
524.9459 	DATA 	Keypress: right
524.9781 	EXP 	text_2: text = ' Все самые важные дела выпадают'
524.9781 	EXP 	DemoInstr: autoDraw = True
524.9781 	EXP 	Label: autoDraw = True
524.9781 	EXP 	text_2: color = 'black'
524.9781 	EXP 	Label: color = 'black'
524.9781 	EXP 	Label: text = ''
524.9781 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
524.9781 	EXP 	text_2: autoDraw = True
524.9781 	EXP 	Label: autoDraw = True
524.9781 	EXP 	sentenceCounter: autoDraw = True
526.1454 	DATA 	Keypress: right
526.1782 	EXP 	text_2: text = ' Все самые важные дела выпадают на'
526.1782 	EXP 	DemoInstr: autoDraw = True
526.1782 	EXP 	Label: autoDraw = True
526.1782 	EXP 	text_2: color = 'black'
526.1782 	EXP 	Label: color = 'black'
526.1782 	EXP 	Label: text = ''
526.1782 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
526.1782 	EXP 	text_2: autoDraw = True
526.1782 	EXP 	Label: autoDraw = True
526.1782 	EXP 	sentenceCounter: autoDraw = True
527.2019 	DATA 	Keypress: right
527.2297 	EXP 	text_2: text = ' Все самые важные дела выпадают на день,'
527.2297 	EXP 	DemoInstr: autoDraw = True
527.2297 	EXP 	Label: autoDraw = True
527.2297 	EXP 	text_2: color = 'black'
527.2297 	EXP 	Label: color = 'black'
527.2297 	EXP 	Label: text = ''
527.2297 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
527.2297 	EXP 	text_2: autoDraw = True
527.2297 	EXP 	Label: autoDraw = True
527.2297 	EXP 	sentenceCounter: autoDraw = True
528.0150 	DATA 	Keypress: right
528.0575 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда'
528.0575 	EXP 	DemoInstr: autoDraw = True
528.0575 	EXP 	Label: autoDraw = True
528.0575 	EXP 	text_2: color = 'black'
528.0575 	EXP 	Label: color = 'black'
528.0575 	EXP 	Label: text = ''
528.0575 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
528.0575 	EXP 	text_2: autoDraw = True
528.0575 	EXP 	Label: autoDraw = True
528.0575 	EXP 	sentenceCounter: autoDraw = True
528.9140 	DATA 	Keypress: right
528.9595 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой'
528.9595 	EXP 	DemoInstr: autoDraw = True
528.9595 	EXP 	Label: autoDraw = True
528.9595 	EXP 	text_2: color = 'black'
528.9595 	EXP 	Label: color = 'black'
528.9595 	EXP 	Label: text = ''
528.9595 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
528.9595 	EXP 	text_2: autoDraw = True
528.9595 	EXP 	Label: autoDraw = True
528.9595 	EXP 	sentenceCounter: autoDraw = True
529.8501 	DATA 	Keypress: right
529.9120 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг'
529.9120 	EXP 	DemoInstr: autoDraw = True
529.9120 	EXP 	Label: autoDraw = True
529.9120 	EXP 	text_2: color = 'black'
529.9120 	EXP 	Label: color = 'black'
529.9120 	EXP 	Label: text = ''
529.9120 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
529.9120 	EXP 	text_2: autoDraw = True
529.9120 	EXP 	Label: autoDraw = True
529.9120 	EXP 	sentenceCounter: autoDraw = True
530.8422 	DATA 	Keypress: right
530.8802 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг —'
530.8802 	EXP 	DemoInstr: autoDraw = True
530.8802 	EXP 	Label: autoDraw = True
530.8802 	EXP 	text_2: color = 'black'
530.8802 	EXP 	Label: color = 'black'
530.8802 	EXP 	Label: text = ''
530.8802 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
530.8802 	EXP 	text_2: autoDraw = True
530.8802 	EXP 	Label: autoDraw = True
530.8802 	EXP 	sentenceCounter: autoDraw = True
532.3860 	DATA 	Keypress: right
532.4304 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг — каша.'
532.4304 	EXP 	DemoInstr: autoDraw = True
532.4304 	EXP 	Label: autoDraw = True
532.4304 	EXP 	text_2: color = 'black'
532.4304 	EXP 	Label: color = 'black'
532.4304 	EXP 	Label: text = ''
532.4304 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
532.4304 	EXP 	text_2: autoDraw = True
532.4304 	EXP 	Label: autoDraw = True
532.4304 	EXP 	sentenceCounter: autoDraw = True
543.7704 	DATA 	Keypress: 2
543.8281 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
543.8281 	EXP 	text_2: color = 'slateblue'
543.8281 	EXP 	Label: color = 'slateblue'
543.8281 	EXP 	Label: text = 'Ирония'
543.8281 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
543.8281 	EXP 	text_2: autoDraw = True
543.8281 	EXP 	Label: autoDraw = True
543.8281 	EXP 	sentenceCounter: autoDraw = True
543.8448 	EXP 	text_2: color = 'slateblue'
543.8448 	EXP 	Label: color = 'slateblue'
543.8448 	EXP 	Label: text = 'Ирония'
543.8448 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
543.8448 	EXP 	text_2: autoDraw = True
543.8448 	EXP 	Label: autoDraw = True
543.8448 	EXP 	sentenceCounter: autoDraw = True
547.4587 	DATA 	Keypress: space
547.5279 	EXP 	DemoInstr: text = 'Итак, вы уже попрактиковались в нашем интерфейсе. Настало время самого эксперимента! \n\n Если вы готовы перейти к первому предложению, нажмите "пробел"! '
547.5279 	EXP 	DemoInstr: autoDraw = True
547.5279 	EXP 	Label: autoDraw = False
547.5279 	EXP 	text_2: autoDraw = False
547.5279 	EXP 	sentenceCounter: autoDraw = False
556.7387 	DATA 	Keypress: space
556.7978 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
556.7978 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
556.7978 	EXP 	sentenceCounter: autoDraw = True
556.7978 	EXP 	text_2: text = ' Мишка'
556.7978 	EXP 	DemoInstr: autoDraw = True
556.7978 	EXP 	Label: autoDraw = True
556.7978 	EXP 	text_2: color = 'black'
556.7978 	EXP 	Label: color = 'black'
556.7978 	EXP 	Label: text = ''
556.7978 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
556.7978 	EXP 	text_2: autoDraw = True
556.7978 	EXP 	Label: autoDraw = True
556.7978 	EXP 	sentenceCounter: autoDraw = True
556.8114 	EXP 	text_2: autoDraw = True
556.8114 	EXP 	Label: autoDraw = True
556.8114 	EXP 	sentenceCounter: autoDraw = True
559.8901 	DATA 	Keypress: right
559.9135 	EXP 	text_2: text = ' Мишка сейчас'
559.9135 	EXP 	DemoInstr: autoDraw = True
559.9135 	EXP 	Label: autoDraw = True
559.9135 	EXP 	text_2: color = 'black'
559.9135 	EXP 	Label: color = 'black'
559.9135 	EXP 	Label: text = ''
559.9135 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
559.9135 	EXP 	text_2: autoDraw = True
559.9135 	EXP 	Label: autoDraw = True
559.9135 	EXP 	sentenceCounter: autoDraw = True
560.7384 	DATA 	Keypress: right
560.7654 	EXP 	text_2: text = ' Мишка сейчас же,'
560.7654 	EXP 	DemoInstr: autoDraw = True
560.7654 	EXP 	Label: autoDraw = True
560.7654 	EXP 	text_2: color = 'black'
560.7654 	EXP 	Label: color = 'black'
560.7654 	EXP 	Label: text = ''
560.7654 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
560.7654 	EXP 	text_2: autoDraw = True
560.7654 	EXP 	Label: autoDraw = True
560.7654 	EXP 	sentenceCounter: autoDraw = True
564.4271 	DATA 	Keypress: right
564.4618 	EXP 	text_2: text = ' Мишка сейчас же, как'
564.4618 	EXP 	DemoInstr: autoDraw = True
564.4618 	EXP 	Label: autoDraw = True
564.4618 	EXP 	text_2: color = 'black'
564.4618 	EXP 	Label: color = 'black'
564.4618 	EXP 	Label: text = ''
564.4618 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
564.4618 	EXP 	text_2: autoDraw = True
564.4618 	EXP 	Label: autoDraw = True
564.4618 	EXP 	sentenceCounter: autoDraw = True
566.6831 	DATA 	Keypress: right
566.7160 	EXP 	text_2: text = ' Мишка сейчас же, как все'
566.7160 	EXP 	DemoInstr: autoDraw = True
566.7160 	EXP 	Label: autoDraw = True
566.7160 	EXP 	text_2: color = 'black'
566.7160 	EXP 	Label: color = 'black'
566.7160 	EXP 	Label: text = ''
566.7160 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
566.7160 	EXP 	text_2: autoDraw = True
566.7160 	EXP 	Label: autoDraw = True
566.7160 	EXP 	sentenceCounter: autoDraw = True
567.3550 	DATA 	Keypress: right
567.3995 	EXP 	text_2: text = ' Мишка сейчас же, как все это'
567.3995 	EXP 	DemoInstr: autoDraw = True
567.3995 	EXP 	Label: autoDraw = True
