4295.3594 	EXP 	DemoInstr: autoDraw = True
4295.3594 	EXP 	Label: autoDraw = True
4295.3594 	EXP 	text_2: color = 'black'
4295.3594 	EXP 	Label: color = 'black'
4295.3594 	EXP 	Label: text = ''
4295.3594 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
4295.3594 	EXP 	text_2: autoDraw = True
4295.3594 	EXP 	Label: autoDraw = True
4295.3594 	EXP 	sentenceCounter: autoDraw = True
4295.8291 	DATA 	Keypress: right
4295.8900 	EXP 	text_2: text = ' Когда мы пришли, было уже темно, и все сели на террасе пить чай.'
4295.8900 	EXP 	DemoInstr: autoDraw = True
4295.8900 	EXP 	Label: autoDraw = True
4295.8900 	EXP 	text_2: color = 'black'
4295.8900 	EXP 	Label: color = 'black'
4295.8900 	EXP 	Label: text = ''
4295.8900 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
4295.8900 	EXP 	text_2: autoDraw = True
4295.8900 	EXP 	Label: autoDraw = True
4295.8900 	EXP 	sentenceCounter: autoDraw = True
4297.7164 	DATA 	Keypress: 0
4297.7737 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
4297.7737 	EXP 	text_2: color = 'black'
4297.7737 	EXP 	Label: color = 'black'
4297.7737 	EXP 	Label: text = 'Текст в прямом смысле'
4297.7737 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
4297.7737 	EXP 	text_2: autoDraw = True
4297.7737 	EXP 	Label: autoDraw = True
4297.7737 	EXP 	sentenceCounter: autoDraw = True
4297.8026 	EXP 	text_2: color = 'black'
4297.8026 	EXP 	Label: color = 'black'
4297.8026 	EXP 	Label: text = 'Текст в прямом смысле'
4297.8026 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
4297.8026 	EXP 	text_2: autoDraw = True
4297.8026 	EXP 	Label: autoDraw = True
4297.8026 	EXP 	sentenceCounter: autoDraw = True
4299.0624 	DATA 	Keypress: space
4299.1242 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
4299.1242 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
4299.1242 	EXP 	sentenceCounter: autoDraw = True
4299.1242 	EXP 	text_2: text = ' Он'
4299.1242 	EXP 	DemoInstr: autoDraw = True
4299.1242 	EXP 	Label: autoDraw = True
4299.1242 	EXP 	text_2: color = 'black'
4299.1242 	EXP 	Label: color = 'black'
4299.1242 	EXP 	Label: text = ''
4299.1242 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
4299.1242 	EXP 	text_2: autoDraw = True
4299.1242 	EXP 	Label: autoDraw = True
4299.1242 	EXP 	sentenceCounter: autoDraw = True
4299.1401 	EXP 	text_2: autoDraw = True
4299.1401 	EXP 	Label: autoDraw = True
4299.1401 	EXP 	sentenceCounter: autoDraw = True
4300.6001 	DATA 	Keypress: right
4300.6276 	EXP 	text_2: text = ' Он подошел'
4300.6276 	EXP 	DemoInstr: autoDraw = True
4300.6276 	EXP 	Label: autoDraw = True
4300.6276 	EXP 	text_2: color = 'black'
4300.6276 	EXP 	Label: color = 'black'
4300.6276 	EXP 	Label: text = ''
4300.6276 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
4300.6276 	EXP 	text_2: autoDraw = True
4300.6276 	EXP 	Label: autoDraw = True
4300.6276 	EXP 	sentenceCounter: autoDraw = True
4301.1096 	DATA 	Keypress: right
4301.1400 	EXP 	text_2: text = ' Он подошел к'
4301.1400 	EXP 	DemoInstr: autoDraw = True
4301.1400 	EXP 	Label: autoDraw = True
4301.1400 	EXP 	text_2: color = 'black'
4301.1400 	EXP 	Label: color = 'black'
4301.1400 	EXP 	Label: text = ''
4301.1400 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
4301.1400 	EXP 	text_2: autoDraw = True
4301.1400 	EXP 	Label: autoDraw = True
4301.1400 	EXP 	sentenceCounter: autoDraw = True
4301.4873 	DATA 	Keypress: right
4301.5139 	EXP 	text_2: text = ' Он подошел к окну'
4301.5139 	EXP 	DemoInstr: autoDraw = True
4301.5139 	EXP 	Label: autoDraw = True
4301.5139 	EXP 	text_2: color = 'black'
4301.5139 	EXP 	Label: color = 'black'
4301.5139 	EXP 	Label: text = ''
4301.5139 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
4301.5139 	EXP 	text_2: autoDraw = True
4301.5139 	EXP 	Label: autoDraw = True
4301.5139 	EXP 	sentenceCounter: autoDraw = True
4301.9310 	DATA 	Keypress: right
4301.9636 	EXP 	text_2: text = ' Он подошел к окну и'
4301.9636 	EXP 	DemoInstr: autoDraw = True
4301.9636 	EXP 	Label: autoDraw = True
4301.9636 	EXP 	text_2: color = 'black'
4301.9636 	EXP 	Label: color = 'black'
4301.9636 	EXP 	Label: text = ''
4301.9636 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
4301.9636 	EXP 	text_2: autoDraw = True
4301.9636 	EXP 	Label: autoDraw = True
4301.9636 	EXP 	sentenceCounter: autoDraw = True
4302.4338 	DATA 	Keypress: right
4302.4654 	EXP 	text_2: text = ' Он подошел к окну и все'
4302.4654 	EXP 	DemoInstr: autoDraw = True
4302.4654 	EXP 	Label: autoDraw = True
4302.4654 	EXP 	text_2: color = 'black'
4302.4654 	EXP 	Label: color = 'black'
4302.4654 	EXP 	Label: text = ''
4302.4654 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
4302.4654 	EXP 	text_2: autoDraw = True
4302.4654 	EXP 	Label: autoDraw = True
4302.4654 	EXP 	sentenceCounter: autoDraw = True
4302.8920 	DATA 	Keypress: right
4302.9328 	EXP 	text_2: text = ' Он подошел к окну и все дальнейшее'
4302.9328 	EXP 	DemoInstr: autoDraw = True
4302.9328 	EXP 	Label: autoDraw = True
4302.9328 	EXP 	text_2: color = 'black'
4302.9328 	EXP 	Label: color = 'black'
4302.9328 	EXP 	Label: text = ''
4302.9328 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
4302.9328 	EXP 	text_2: autoDraw = True
4302.9328 	EXP 	Label: autoDraw = True
4302.9328 	EXP 	sentenceCounter: autoDraw = True
4303.4639 	DATA 	Keypress: right
4303.5178 	EXP 	text_2: text = ' Он подошел к окну и все дальнейшее проговорил,'
4303.5178 	EXP 	DemoInstr: autoDraw = True
4303.5178 	EXP 	Label: autoDraw = True
4303.5178 	EXP 	text_2: color = 'black'
4303.5178 	EXP 	Label: color = 'black'
4303.5178 	EXP 	Label: text = ''
4303.5178 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
4303.5178 	EXP 	text_2: autoDraw = True
4303.5178 	EXP 	Label: autoDraw = True
4303.5178 	EXP 	sentenceCounter: autoDraw = True
4304.7919 	DATA 	Keypress: right
4304.8401 	EXP 	text_2: text = ' Он подошел к окну и все дальнейшее проговорил, глядя'
4304.8401 	EXP 	DemoInstr: autoDraw = True
4304.8401 	EXP 	Label: autoDraw = True
4304.8401 	EXP 	text_2: color = 'black'
4304.8401 	EXP 	Label: color = 'black'
4304.8401 	EXP 	Label: text = ''
4304.8401 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
4304.8401 	EXP 	text_2: autoDraw = True
4304.8401 	EXP 	Label: autoDraw = True
4304.8401 	EXP 	sentenceCounter: autoDraw = True
4312.8534 	DATA 	Keypress: right
4312.9067 	EXP 	text_2: text = ' Он подошел к окну и все дальнейшее проговорил, глядя в'
4312.9067 	EXP 	DemoInstr: autoDraw = True
4312.9067 	EXP 	Label: autoDraw = True
4312.9067 	EXP 	text_2: color = 'black'
4312.9067 	EXP 	Label: color = 'black'
4312.9067 	EXP 	Label: text = ''
4312.9067 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
4312.9067 	EXP 	text_2: autoDraw = True
4312.9067 	EXP 	Label: autoDraw = True
4312.9067 	EXP 	sentenceCounter: autoDraw = True
4313.3874 	DATA 	Keypress: right
4313.4454 	EXP 	text_2: text = ' Он подошел к окну и все дальнейшее проговорил, глядя в сад'
4313.4454 	EXP 	DemoInstr: autoDraw = True
4313.4454 	EXP 	Label: autoDraw = True
4313.4454 	EXP 	text_2: color = 'black'
4313.4454 	EXP 	Label: color = 'black'
4313.4454 	EXP 	Label: text = ''
4313.4454 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
4313.4454 	EXP 	text_2: autoDraw = True
4313.4454 	EXP 	Label: autoDraw = True
4313.4454 	EXP 	sentenceCounter: autoDraw = True
4313.8866 	DATA 	Keypress: right
4313.9400 	EXP 	text_2: text = ' Он подошел к окну и все дальнейшее проговорил, глядя в сад и'
4313.9400 	EXP 	DemoInstr: autoDraw = True
4313.9400 	EXP 	Label: autoDraw = True
4313.9400 	EXP 	text_2: color = 'black'
4313.9400 	EXP 	Label: color = 'black'
4313.9400 	EXP 	Label: text = ''
4313.9400 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
4313.9400 	EXP 	text_2: autoDraw = True
4313.9400 	EXP 	Label: autoDraw = True
4313.9400 	EXP 	sentenceCounter: autoDraw = True
4314.3096 	DATA 	Keypress: right
4314.3646 	EXP 	text_2: text = ' Он подошел к окну и все дальнейшее проговорил, глядя в сад и изредка'
4314.3646 	EXP 	DemoInstr: autoDraw = True
4314.3646 	EXP 	Label: autoDraw = True
4314.3646 	EXP 	text_2: color = 'black'
4314.3646 	EXP 	Label: color = 'black'
4314.3646 	EXP 	Label: text = ''
4314.3646 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
4314.3646 	EXP 	text_2: autoDraw = True
4314.3646 	EXP 	Label: autoDraw = True
4314.3646 	EXP 	sentenceCounter: autoDraw = True
4314.8299 	DATA 	Keypress: right
4314.8901 	EXP 	text_2: text = ' Он подошел к окну и все дальнейшее проговорил, глядя в сад и изредка постукивая'
4314.8901 	EXP 	DemoInstr: autoDraw = True
4314.8901 	EXP 	Label: autoDraw = True
4314.8901 	EXP 	text_2: color = 'black'
4314.8901 	EXP 	Label: color = 'black'
4314.8901 	EXP 	Label: text = ''
4314.8901 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
4314.8901 	EXP 	text_2: autoDraw = True
4314.8901 	EXP 	Label: autoDraw = True
4314.8901 	EXP 	sentenceCounter: autoDraw = True
4315.3218 	DATA 	Keypress: right
4315.3902 	EXP 	text_2: text = ' Он подошел к окну и все дальнейшее проговорил, глядя в сад и изредка постукивая пальцами'
4315.3902 	EXP 	DemoInstr: autoDraw = True
4315.3902 	EXP 	Label: autoDraw = True
4315.3902 	EXP 	text_2: color = 'black'
4315.3902 	EXP 	Label: color = 'black'
4315.3902 	EXP 	Label: text = ''
4315.3902 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
4315.3902 	EXP 	text_2: autoDraw = True
4315.3902 	EXP 	Label: autoDraw = True
4315.3902 	EXP 	sentenceCounter: autoDraw = True
4315.8139 	DATA 	Keypress: right
4315.8737 	EXP 	text_2: text = ' Он подошел к окну и все дальнейшее проговорил, глядя в сад и изредка постукивая пальцами по'
4315.8737 	EXP 	DemoInstr: autoDraw = True
4315.8737 	EXP 	Label: autoDraw = True
4315.8737 	EXP 	text_2: color = 'black'
4315.8737 	EXP 	Label: color = 'black'
4315.8737 	EXP 	Label: text = ''
4315.8737 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
4315.8737 	EXP 	text_2: autoDraw = True
4315.8737 	EXP 	Label: autoDraw = True
4315.8737 	EXP 	sentenceCounter: autoDraw = True
4316.2437 	DATA 	Keypress: right
4316.3067 	EXP 	text_2: text = ' Он подошел к окну и все дальнейшее проговорил, глядя в сад и изредка постукивая пальцами по раме.'
4316.3067 	EXP 	DemoInstr: autoDraw = True
4316.3067 	EXP 	Label: autoDraw = True
4316.3067 	EXP 	text_2: color = 'black'
4316.3067 	EXP 	Label: color = 'black'
4316.3067 	EXP 	Label: text = ''
4316.3067 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
4316.3067 	EXP 	text_2: autoDraw = True
4316.3067 	EXP 	Label: autoDraw = True
4316.3067 	EXP 	sentenceCounter: autoDraw = True
4316.7231 	DATA 	Keypress: right
4316.7902 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
4316.7902 	EXP 	text_2: text = ' Он подошел к окну и все дальнейшее проговорил, глядя в сад и изредка постукивая пальцами по раме.'
4316.7902 	EXP 	text_2: autoDraw = True
4316.7902 	EXP 	Label: autoDraw = True
4316.7902 	EXP 	sentenceCounter: autoDraw = True
4318.2269 	DATA 	Keypress: 0
4318.2900 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
4318.2900 	EXP 	text_2: color = 'black'
4318.2900 	EXP 	Label: color = 'black'
4318.2900 	EXP 	Label: text = 'Текст в прямом смысле'
4318.2900 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
4318.2900 	EXP 	text_2: autoDraw = True
4318.2900 	EXP 	Label: autoDraw = True
4318.2900 	EXP 	sentenceCounter: autoDraw = True
4318.3068 	EXP 	text_2: color = 'black'
4318.3068 	EXP 	Label: color = 'black'
4318.3068 	EXP 	Label: text = 'Текст в прямом смысле'
4318.3068 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
4318.3068 	EXP 	text_2: autoDraw = True
4318.3068 	EXP 	Label: autoDraw = True
4318.3068 	EXP 	sentenceCounter: autoDraw = True
4319.9176 	DATA 	Keypress: space
4319.9817 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
4319.9817 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
4319.9817 	EXP 	sentenceCounter: autoDraw = True
4319.9817 	EXP 	text_2: text = ' Над'
4319.9817 	EXP 	DemoInstr: autoDraw = True
4319.9817 	EXP 	Label: autoDraw = True
4319.9817 	EXP 	text_2: color = 'black'
4319.9817 	EXP 	Label: color = 'black'
4319.9817 	EXP 	Label: text = ''
4319.9817 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
4319.9817 	EXP 	text_2: autoDraw = True
4319.9817 	EXP 	Label: autoDraw = True
4319.9817 	EXP 	sentenceCounter: autoDraw = True
4319.9913 	EXP 	text_2: autoDraw = True
4319.9913 	EXP 	Label: autoDraw = True
4319.9913 	EXP 	sentenceCounter: autoDraw = True
4337.6495 	DATA 	Keypress: right
4337.6800 	EXP 	text_2: text = ' Над Московским'
4337.6800 	EXP 	DemoInstr: autoDraw = True
4337.6800 	EXP 	Label: autoDraw = True
4337.6800 	EXP 	text_2: color = 'black'
4337.6800 	EXP 	Label: color = 'black'
4337.6800 	EXP 	Label: text = ''
4337.6800 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
4337.6800 	EXP 	text_2: autoDraw = True
4337.6800 	EXP 	Label: autoDraw = True
4337.6800 	EXP 	sentenceCounter: autoDraw = True
4338.0645 	DATA 	Keypress: right
4338.0900 	EXP 	text_2: text = ' Над Московским трактом,'
4338.0900 	EXP 	DemoInstr: autoDraw = True
4338.0900 	EXP 	Label: autoDraw = True
4338.0900 	EXP 	text_2: color = 'black'
4338.0900 	EXP 	Label: color = 'black'
4338.0900 	EXP 	Label: text = ''
4338.0900 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
4338.0900 	EXP 	text_2: autoDraw = True
4338.0900 	EXP 	Label: autoDraw = True
4338.0900 	EXP 	sentenceCounter: autoDraw = True
4338.4586 	DATA 	Keypress: right
4338.4901 	EXP 	text_2: text = ' Над Московским трактом, придушив'
4338.4901 	EXP 	DemoInstr: autoDraw = True
4338.4901 	EXP 	Label: autoDraw = True
4338.4901 	EXP 	text_2: color = 'black'
4338.4901 	EXP 	Label: color = 'black'
4338.4901 	EXP 	Label: text = ''
4338.4901 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
4338.4901 	EXP 	text_2: autoDraw = True
4338.4901 	EXP 	Label: autoDraw = True
4338.4901 	EXP 	sentenceCounter: autoDraw = True
4338.8525 	DATA 	Keypress: right
4338.8903 	EXP 	text_2: text = ' Над Московским трактом, придушив закат,'
4338.8903 	EXP 	DemoInstr: autoDraw = True
4338.8903 	EXP 	Label: autoDraw = True
4338.8903 	EXP 	text_2: color = 'black'
4338.8903 	EXP 	Label: color = 'black'
4338.8903 	EXP 	Label: text = ''
4338.8903 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
4338.8903 	EXP 	text_2: autoDraw = True
4338.8903 	EXP 	Label: autoDraw = True
4338.8903 	EXP 	sentenceCounter: autoDraw = True
4339.4530 	DATA 	Keypress: right
4339.4914 	EXP 	text_2: text = ' Над Московским трактом, придушив закат, наливались'
4339.4914 	EXP 	DemoInstr: autoDraw = True
4339.4914 	EXP 	Label: autoDraw = True
4339.4914 	EXP 	text_2: color = 'black'
4339.4914 	EXP 	Label: color = 'black'
4339.4914 	EXP 	Label: text = ''
4339.4914 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
4339.4914 	EXP 	text_2: autoDraw = True
4339.4914 	EXP 	Label: autoDraw = True
4339.4914 	EXP 	sentenceCounter: autoDraw = True
4341.7412 	DATA 	Keypress: right
4341.7926 	EXP 	text_2: text = ' Над Московским трактом, придушив закат, наливались густым'
4341.7926 	EXP 	DemoInstr: autoDraw = True
4341.7926 	EXP 	Label: autoDraw = True
4341.7926 	EXP 	text_2: color = 'black'
4341.7926 	EXP 	Label: color = 'black'
4341.7926 	EXP 	Label: text = ''
4341.7926 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
4341.7926 	EXP 	text_2: autoDraw = True
4341.7926 	EXP 	Label: autoDraw = True
4341.7926 	EXP 	sentenceCounter: autoDraw = True
4342.2459 	DATA 	Keypress: right
4342.3067 	EXP 	text_2: text = ' Над Московским трактом, придушив закат, наливались густым фиолетом'
4342.3067 	EXP 	DemoInstr: autoDraw = True
4342.3067 	EXP 	Label: autoDraw = True
4342.3067 	EXP 	text_2: color = 'black'
4342.3067 	EXP 	Label: color = 'black'
4342.3067 	EXP 	Label: text = ''
4342.3067 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
4342.3067 	EXP 	text_2: autoDraw = True
4342.3067 	EXP 	Label: autoDraw = True
4342.3067 	EXP 	sentenceCounter: autoDraw = True
4342.8120 	DATA 	Keypress: right
4342.8734 	EXP 	text_2: text = ' Над Московским трактом, придушив закат, наливались густым фиолетом грозовые'
4342.8734 	EXP 	DemoInstr: autoDraw = True
4342.8734 	EXP 	Label: autoDraw = True
4342.8734 	EXP 	text_2: color = 'black'
4342.8734 	EXP 	Label: color = 'black'
4342.8734 	EXP 	Label: text = ''
4342.8734 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
4342.8734 	EXP 	text_2: autoDraw = True
4342.8734 	EXP 	Label: autoDraw = True
4342.8734 	EXP 	sentenceCounter: autoDraw = True
4343.6855 	DATA 	Keypress: right
4343.7432 	EXP 	text_2: text = ' Над Московским трактом, придушив закат, наливались густым фиолетом грозовые тучи.'
4343.7432 	EXP 	DemoInstr: autoDraw = True
4343.7432 	EXP 	Label: autoDraw = True
4343.7432 	EXP 	text_2: color = 'black'
4343.7432 	EXP 	Label: color = 'black'
4343.7432 	EXP 	Label: text = ''
4343.7432 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
4343.7432 	EXP 	text_2: autoDraw = True
4343.7432 	EXP 	Label: autoDraw = True
4343.7432 	EXP 	sentenceCounter: autoDraw = True
4344.8347 	DATA 	Keypress: 3
4344.8904 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
4344.8904 	EXP 	text_2: color = 'indianred'
4344.8904 	EXP 	Label: color = 'indianred'
4344.8904 	EXP 	Label: text = 'Метафора'
4344.8904 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
4344.8904 	EXP 	text_2: autoDraw = True
4344.8904 	EXP 	Label: autoDraw = True
4344.8904 	EXP 	sentenceCounter: autoDraw = True
4344.9072 	EXP 	text_2: color = 'indianred'
4344.9072 	EXP 	Label: color = 'indianred'
4344.9072 	EXP 	Label: text = 'Метафора'
4344.9072 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
4344.9072 	EXP 	text_2: autoDraw = True
4344.9072 	EXP 	Label: autoDraw = True
4344.9072 	EXP 	sentenceCounter: autoDraw = True
4346.5443 	DATA 	Keypress: space
4346.6077 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
4346.6077 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
4346.6077 	EXP 	sentenceCounter: autoDraw = True
4346.6077 	EXP 	text_2: text = ' Разведчик,'
4346.6077 	EXP 	DemoInstr: autoDraw = True
4346.6077 	EXP 	Label: autoDraw = True
4346.6077 	EXP 	text_2: color = 'black'
4346.6077 	EXP 	Label: color = 'black'
4346.6077 	EXP 	Label: text = ''
4346.6077 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
4346.6077 	EXP 	text_2: autoDraw = True
4346.6077 	EXP 	Label: autoDraw = True
4346.6077 	EXP 	sentenceCounter: autoDraw = True
4346.6234 	EXP 	text_2: autoDraw = True
4346.6234 	EXP 	Label: autoDraw = True
4346.6234 	EXP 	sentenceCounter: autoDraw = True
4348.0895 	DATA 	Keypress: right
4348.1234 	EXP 	text_2: text = ' Разведчик, считал'
4348.1234 	EXP 	DemoInstr: autoDraw = True
4348.1234 	EXP 	Label: autoDraw = True
4348.1234 	EXP 	text_2: color = 'black'
4348.1234 	EXP 	Label: color = 'black'
4348.1234 	EXP 	Label: text = ''
4348.1234 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
4348.1234 	EXP 	text_2: autoDraw = True
4348.1234 	EXP 	Label: autoDraw = True
4348.1234 	EXP 	sentenceCounter: autoDraw = True
4348.5778 	DATA 	Keypress: right
4348.6107 	EXP 	text_2: text = ' Разведчик, считал Исаев,'
4348.6107 	EXP 	DemoInstr: autoDraw = True
4348.6107 	EXP 	Label: autoDraw = True
4348.6107 	EXP 	text_2: color = 'black'
4348.6107 	EXP 	Label: color = 'black'
4348.6107 	EXP 	Label: text = ''
4348.6107 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
4348.6107 	EXP 	text_2: autoDraw = True
4348.6107 	EXP 	Label: autoDraw = True
4348.6107 	EXP 	sentenceCounter: autoDraw = True
4349.1274 	DATA 	Keypress: right
4349.1735 	EXP 	text_2: text = ' Разведчик, считал Исаев, может'
4349.1735 	EXP 	DemoInstr: autoDraw = True
4349.1735 	EXP 	Label: autoDraw = True
4349.1735 	EXP 	text_2: color = 'black'
4349.1735 	EXP 	Label: color = 'black'
4349.1735 	EXP 	Label: text = ''
4349.1735 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
4349.1735 	EXP 	text_2: autoDraw = True
4349.1735 	EXP 	Label: autoDraw = True
4349.1735 	EXP 	sentenceCounter: autoDraw = True
4349.6152 	DATA 	Keypress: right
4349.6795 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться'
4349.6795 	EXP 	DemoInstr: autoDraw = True
4349.6795 	EXP 	Label: autoDraw = True
4349.6795 	EXP 	text_2: color = 'black'
4349.6795 	EXP 	Label: color = 'black'
4349.6795 	EXP 	Label: text = ''
4349.6795 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
4349.6795 	EXP 	text_2: autoDraw = True
4349.6795 	EXP 	Label: autoDraw = True
4349.6795 	EXP 	sentenceCounter: autoDraw = True
4349.9469 	DATA 	Keypress: right
4349.9903 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться в'
4349.9903 	EXP 	DemoInstr: autoDraw = True
4349.9903 	EXP 	Label: autoDraw = True
4349.9903 	EXP 	text_2: color = 'black'
4349.9903 	EXP 	Label: color = 'black'
4349.9903 	EXP 	Label: text = ''
4349.9903 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
4349.9903 	EXP 	text_2: autoDraw = True
4349.9903 	EXP 	Label: autoDraw = True
4349.9903 	EXP 	sentenceCounter: autoDraw = True
4350.4853 	DATA 	Keypress: right
4350.5402 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться в непогрешимости'
4350.5402 	EXP 	DemoInstr: autoDraw = True
4350.5402 	EXP 	Label: autoDraw = True
4350.5402 	EXP 	text_2: color = 'black'
4350.5402 	EXP 	Label: color = 'black'
4350.5402 	EXP 	Label: text = ''
4350.5402 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
4350.5402 	EXP 	text_2: autoDraw = True
4350.5402 	EXP 	Label: autoDraw = True
4350.5402 	EXP 	sentenceCounter: autoDraw = True
4350.9324 	DATA 	Keypress: right
4350.9901 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться в непогрешимости своих'
4350.9901 	EXP 	DemoInstr: autoDraw = True
4350.9901 	EXP 	Label: autoDraw = True
4350.9901 	EXP 	text_2: color = 'black'
4350.9901 	EXP 	Label: color = 'black'
4350.9901 	EXP 	Label: text = ''
4350.9901 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
4350.9901 	EXP 	text_2: autoDraw = True
4350.9901 	EXP 	Label: autoDraw = True
4350.9901 	EXP 	sentenceCounter: autoDraw = True
4351.7146 	DATA 	Keypress: right
4351.7736 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться в непогрешимости своих предсказаний,'
4351.7736 	EXP 	DemoInstr: autoDraw = True
4351.7736 	EXP 	Label: autoDraw = True
4351.7736 	EXP 	text_2: color = 'black'
4351.7736 	EXP 	Label: color = 'black'
4351.7736 	EXP 	Label: text = ''
4351.7736 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
4351.7736 	EXP 	text_2: autoDraw = True
4351.7736 	EXP 	Label: autoDraw = True
4351.7736 	EXP 	sentenceCounter: autoDraw = True
4352.6224 	DATA 	Keypress: right
4352.6900 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться в непогрешимости своих предсказаний, он'
4352.6900 	EXP 	DemoInstr: autoDraw = True
4352.6900 	EXP 	Label: autoDraw = True
4352.6900 	EXP 	text_2: color = 'black'
4352.6900 	EXP 	Label: color = 'black'
4352.6900 	EXP 	Label: text = ''
4352.6900 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
4352.6900 	EXP 	text_2: autoDraw = True
4352.6900 	EXP 	Label: autoDraw = True
4352.6900 	EXP 	sentenceCounter: autoDraw = True
4353.1876 	DATA 	Keypress: right
4353.2567 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться в непогрешимости своих предсказаний, он не'
4353.2567 	EXP 	DemoInstr: autoDraw = True
